sysbench 1.1.0-50966c8 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 2
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,2,220.56,6194.74,2815.43,2932.19,447.11,25.28,2.00,0.00
2,2,249.07,6893.91,3158.87,3236.90,498.14,18.95,0.00,0.00
3,2,225.99,6684.74,3054.88,3177.88,451.98,19.29,2.00,0.00
4,2,216.01,6607.18,3038.08,3137.09,432.01,19.65,2.00,0.00
5,2,222.01,6492.18,2961.08,3087.08,444.01,23.95,1.00,0.00
6,2,227.00,6859.99,3133.00,3273.00,454.00,21.50,1.00,0.00
7,2,226.99,6796.75,3101.88,3240.88,453.98,23.95,0.00,0.00
8,2,243.00,6859.92,3147.97,3225.96,485.99,18.28,2.00,0.00
9,2,224.01,6483.38,2940.17,3095.18,448.03,25.28,1.00,0.00
10,2,225.99,6761.56,3096.80,3212.79,451.97,23.52,1.00,0.00
11,2,236.00,6972.05,3201.02,3299.02,472.00,18.28,0.00,0.00
12,2,242.89,6920.98,3157.62,3277.57,485.79,18.28,1.00,0.00
13,2,257.12,7010.24,3223.49,3272.51,514.24,17.63,0.00,0.00
14,2,249.00,6835.96,3132.98,3204.98,498.00,18.28,0.00,0.00
15,2,248.00,6677.02,3056.01,3125.01,496.00,19.65,0.00,0.00
16,2,249.96,6530.02,2961.55,3068.54,499.92,23.95,1.00,0.00
17,2,243.04,6822.05,3099.48,3236.50,486.07,22.69,0.00,0.00
18,2,229.99,6816.71,3130.87,3225.86,459.98,21.50,0.00,0.00
19,2,253.00,6848.09,3132.04,3210.04,506.01,17.95,0.00,0.00
20,2,216.00,6563.98,2994.99,3136.99,432.00,24.38,1.00,0.00
21,2,249.01,6840.25,3133.11,3209.12,498.02,17.95,1.00,0.00
22,2,231.99,6736.75,3078.89,3193.88,463.98,18.95,0.00,0.00
23,2,255.00,6806.00,3124.00,3172.00,510.00,18.61,1.00,0.00
24,2,226.01,6649.20,3040.09,3157.10,452.01,20.37,0.00,0.00
25,2,237.00,6494.99,2981.00,3040.00,474.00,20.00,1.00,0.00
26,2,245.99,6727.79,3054.91,3181.90,490.98,20.74,0.00,0.00
27,2,240.00,6712.01,3072.00,3159.00,481.00,19.29,1.00,0.00
28,2,246.00,6764.01,3064.01,3209.01,491.00,23.95,0.00,0.00
29,2,238.01,6750.41,3075.19,3198.19,477.03,19.65,1.00,0.00
30,2,236.99,6856.78,3142.90,3239.89,473.98,18.61,0.00,0.00
31,2,230.99,6723.81,3074.91,3186.91,461.99,18.95,1.00,0.00
