sysbench 1.1.0-50966c8 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,16,1797.87,50916.32,23235.53,24037.13,3643.65,24.38,11.98,0.00
2,16,1944.10,54414.71,24739.23,25788.28,3887.19,23.10,10.00,0.00
3,16,1948.02,54519.56,24894.26,25728.26,3897.04,21.11,8.00,0.00
4,16,1880.98,54347.37,24865.71,25720.70,3760.96,20.37,11.00,0.00
5,16,1887.00,52686.03,24030.01,24882.01,3774.00,23.95,10.00,0.00
6,16,1894.01,54285.23,24812.10,25684.11,3789.02,21.89,6.00,0.00
7,16,1935.01,54140.42,24724.19,25546.20,3870.03,22.69,9.00,0.00
8,16,1871.99,53347.64,24320.84,25283.83,3742.97,24.83,5.00,0.00
9,16,1882.00,54157.88,24743.95,25648.94,3764.99,22.69,6.00,0.00
10,16,1874.00,54343.97,24830.99,25764.99,3748.00,23.10,11.00,0.00
11,16,1857.66,53962.22,24627.54,25620.36,3714.33,24.38,6.00,0.00
12,16,1912.35,54289.96,24775.55,25688.71,3825.70,23.52,11.00,0.00
13,16,1956.00,55393.99,25265.99,26215.99,3912.00,22.69,9.00,0.00
14,16,1939.29,54634.97,24912.87,25843.53,3878.58,23.10,7.00,0.00
15,16,1891.71,53877.30,24646.29,25447.59,3783.43,23.52,5.00,0.00
16,16,1944.01,53286.41,24260.19,25138.19,3888.03,23.52,5.00,0.00
17,16,1934.97,54473.29,24911.68,25692.67,3868.95,20.37,6.00,0.00
18,16,1895.00,54313.11,24730.05,25792.05,3791.01,23.52,7.00,0.00
19,16,1949.96,54376.88,24832.49,25644.47,3899.92,22.69,8.00,0.00
20,16,1881.03,54086.86,24682.39,25642.41,3762.06,23.10,8.00,0.00
21,16,1945.99,53629.83,24437.92,25300.92,3890.99,23.10,9.00,0.00
22,16,1795.01,53437.20,24420.09,25427.09,3590.01,23.95,5.00,0.00
23,16,1857.02,52561.46,23965.21,24881.22,3715.03,24.38,8.00,0.00
24,16,1821.98,52619.37,23958.71,25016.70,3643.96,23.95,11.00,0.00
25,16,1855.89,52482.95,24018.61,24752.56,3711.78,20.37,13.00,0.00
26,16,1816.01,53143.39,24255.18,25256.19,3632.03,23.10,5.00,0.00
27,16,1875.00,52595.11,23924.05,24921.05,3750.01,23.95,7.00,0.00
28,16,1913.89,54087.97,24638.62,25621.57,3827.79,23.10,9.00,0.00
29,16,1892.10,53606.79,24427.27,25396.32,3783.20,23.52,9.00,0.00
30,16,1937.99,53777.83,24495.92,25405.92,3875.99,23.52,8.00,0.00
31,16,1944.00,54680.07,24971.03,25820.03,3889.01,21.50,10.00,0.00
32,16,1881.00,54165.90,24693.95,25709.95,3761.99,23.10,5.00,0.00
33,16,1871.04,52732.21,24074.55,24916.57,3741.09,22.69,5.00,0.00
34,16,1870.92,53220.79,24293.99,25183.95,3742.84,23.10,9.00,0.00
35,16,1775.03,52348.01,23874.46,24923.48,3550.07,25.28,2.00,0.00
36,16,1916.06,53536.65,24411.75,25292.78,3832.12,23.95,7.00,0.00
37,16,1874.06,53709.60,24493.73,25467.76,3748.11,23.52,9.00,0.00
38,16,1900.85,53957.73,24719.05,25436.99,3801.70,21.50,14.00,0.00
39,16,1892.01,54007.40,24676.18,25547.19,3784.03,22.69,6.00,0.00
40,16,1818.97,52857.99,24103.54,25116.52,3637.93,24.38,3.00,0.00
41,16,1825.02,52568.67,24011.31,24907.32,3650.05,23.95,10.00,0.00
42,16,1832.00,51869.94,23669.97,24535.97,3664.00,23.52,8.00,0.00
43,16,1871.22,51996.19,23691.82,24561.92,3742.45,23.95,6.00,0.00
44,16,1881.62,52504.49,23892.22,24849.03,3763.25,22.28,12.00,0.00
45,16,1815.28,52546.22,23942.74,24972.90,3630.57,23.95,7.00,0.00
46,16,1887.00,53947.94,24578.97,25594.97,3774.00,23.10,5.00,0.00
47,16,1830.01,53020.20,24123.09,25237.09,3660.01,23.95,10.00,0.00
48,16,2002.00,54055.87,24591.94,25459.94,4003.99,23.10,9.00,0.00
49,16,1886.00,53814.86,24582.94,25459.94,3771.99,20.00,4.00,0.00
50,16,1831.00,52675.08,24022.04,24991.04,3662.01,24.38,6.00,0.00
51,16,1893.98,52405.58,23877.81,24739.80,3787.97,23.10,6.00,0.00
52,16,1906.02,53884.55,24579.25,25493.26,3812.04,23.10,5.00,0.00
