sysbench 1.1.0-50966c8 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 8
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,8,920.32,26614.32,12106.85,12642.87,1864.59,23.95,5.99,0.00
2,8,990.08,28245.27,12849.03,13416.08,1980.16,23.10,3.00,0.00
3,8,984.01,27923.18,12677.08,13278.08,1968.01,23.52,2.00,0.00
4,8,951.01,27343.22,12462.10,12979.10,1902.02,23.10,6.00,0.00
5,8,890.01,26926.20,12317.09,12829.09,1780.01,23.52,4.00,0.00
6,8,943.02,27271.50,12450.23,12935.24,1886.03,23.95,4.00,0.00
7,8,955.99,27916.62,12666.83,13337.82,1911.97,23.95,4.00,0.00
8,8,1035.00,27930.99,12724.99,13135.99,2070.00,21.89,10.00,0.00
9,8,962.00,27486.07,12499.03,13063.03,1924.00,23.52,5.00,0.00
10,8,986.00,28805.01,13203.01,13631.01,1971.00,17.95,5.00,0.00
11,8,1040.44,28446.60,12972.98,13391.75,2081.87,18.95,5.00,0.00
12,8,986.54,28395.64,12985.15,13437.40,1973.09,22.69,6.00,0.00
13,8,975.98,28132.51,12887.78,13292.77,1951.97,19.65,9.00,0.00
14,8,977.00,27293.94,12427.97,12911.97,1954.00,23.52,7.00,0.00
15,8,984.91,27885.37,12742.80,13172.76,1969.81,19.29,4.00,0.00
16,8,1050.11,28411.06,12990.40,13320.44,2100.23,22.28,9.00,0.00
17,8,1025.99,28645.71,13084.87,13508.86,2051.98,21.50,6.00,0.00
18,8,944.87,27787.21,12650.27,13247.19,1889.74,23.95,5.00,0.00
19,8,1025.16,28043.27,12811.95,13181.01,2050.31,17.95,6.00,0.00
20,8,1005.85,28326.91,12910.14,13405.07,2011.71,22.69,5.00,0.00
21,8,1014.12,28677.42,13068.56,13580.62,2028.24,22.69,5.00,0.00
22,8,980.00,28025.12,12747.05,13319.05,1959.01,23.52,7.00,0.00
23,8,991.01,28340.39,12874.18,13483.19,1983.03,23.10,5.00,0.00
24,8,949.99,27944.84,12738.93,13305.92,1899.99,23.10,8.00,0.00
25,8,996.00,27817.99,12656.99,13168.99,1992.00,22.69,1.00,0.00
26,8,1043.68,27920.54,12686.15,13147.01,2087.37,22.28,6.00,0.00
27,8,1051.34,29044.33,13278.27,13663.39,2102.68,17.01,3.00,0.00
28,8,967.98,28501.45,13023.75,13541.74,1935.96,21.89,4.00,0.00
29,8,986.01,28447.35,12956.16,13519.16,1972.02,23.10,3.00,0.00
30,8,981.99,28483.78,12969.90,13549.89,1963.98,23.10,6.00,0.00
31,8,915.00,28245.08,12915.04,13500.04,1830.01,22.69,4.00,0.00
32,8,1014.99,28230.84,12905.93,13294.92,2029.99,19.65,3.00,0.00
33,8,1017.00,28215.90,12823.96,13357.95,2033.99,22.28,11.00,0.00
34,8,1026.01,27575.18,12588.08,12935.08,2052.01,18.95,5.00,0.00
35,8,1038.00,28355.06,12950.03,13330.03,2075.00,18.61,0.00,0.00
36,8,938.99,27658.71,12608.87,13170.86,1878.98,23.52,4.00,0.00
37,8,1001.02,28164.60,12853.27,13309.28,2002.04,22.69,7.00,0.00
38,8,1005.99,28015.62,12755.83,13248.82,2010.97,21.89,6.00,0.00
39,8,1007.76,27979.38,12778.98,13183.88,2016.52,18.61,4.00,0.00
40,8,973.24,27881.89,12655.13,13280.28,1946.48,22.69,6.00,0.00
41,8,984.99,27973.69,12777.86,13225.85,1969.98,21.50,3.00,0.00
42,8,981.99,27360.82,12469.92,12926.92,1963.99,23.10,5.00,0.00
43,8,986.01,27850.15,12669.07,13209.07,1972.01,23.52,1.00,0.00
44,8,1010.01,27902.17,12725.08,13157.08,2020.01,21.89,4.00,0.00
45,8,952.99,27908.82,12700.92,13301.91,1905.99,23.10,5.00,0.00
46,8,980.00,27859.10,12653.05,13246.05,1960.01,22.69,7.00,0.00
47,8,988.00,27921.04,12763.02,13182.02,1976.00,21.50,8.00,0.00
48,8,1025.00,28134.98,12856.99,13227.99,2050.00,21.50,4.00,0.00
49,8,950.00,28075.88,12789.94,13385.94,1899.99,22.69,1.00,0.00
50,8,1018.01,28216.22,12852.10,13328.11,2036.02,21.89,5.00,0.00
51,8,950.00,28053.01,12771.01,13382.01,1900.00,23.52,6.00,0.00
52,8,977.99,27848.82,12723.92,13168.91,1955.99,21.89,3.00,0.00
53,8,995.99,28097.81,12795.91,13309.91,1991.99,21.50,6.00,0.00
54,8,939.01,27278.20,12418.09,12983.10,1877.01,23.52,7.00,0.00
55,8,970.99,27930.85,12716.93,13271.93,1941.99,22.69,7.00,0.00
56,8,975.00,28084.09,12771.04,13362.04,1951.01,23.52,3.00,0.00
57,8,984.02,28561.57,13052.26,13541.27,1968.04,22.69,7.00,0.00
58,8,970.98,28076.57,12829.80,13304.79,1941.97,21.89,4.00,0.00
59,8,920.00,27290.86,12436.94,13013.93,1839.99,23.52,2.00,0.00
60,8,982.00,27880.03,12738.01,13178.01,1964.00,21.89,3.00,0.00
61,8,950.00,27183.90,12361.95,12921.95,1899.99,23.10,1.00,0.00
62,8,974.01,27382.24,12502.11,12932.12,1948.02,21.89,5.00,0.00
63,8,954.67,27496.51,12545.67,13041.50,1909.34,23.10,3.00,0.00
64,8,970.34,27044.58,12333.37,12770.52,1940.69,22.69,3.00,0.00
65,8,921.99,27043.59,12359.81,12839.80,1843.97,23.10,5.00,0.00
66,8,961.00,27355.96,12485.98,12947.98,1922.00,23.10,3.00,0.00
67,8,968.98,27588.53,12577.78,13072.78,1937.97,22.69,4.00,0.00
68,8,995.02,27519.44,12504.20,13025.21,1990.03,23.10,6.00,0.00
69,8,1003.01,28050.18,12863.08,13181.08,2006.01,19.29,2.00,0.00
70,8,967.01,27426.15,12510.07,12982.07,1934.01,23.52,2.00,0.00
71,8,977.99,26901.86,12302.93,12643.93,1954.99,20.74,7.00,0.00
72,8,999.00,27589.01,12568.01,13022.01,1999.00,21.89,2.00,0.00
73,8,992.99,28156.75,12914.88,13255.88,1985.98,19.65,2.00,0.00
