sysbench 1.1.0-50966c8 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 4
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,4,494.11,13541.52,6178.83,6362.50,1000.19,19.65,0.00,0.00
2,4,527.07,14231.85,6512.85,6665.87,1053.14,17.95,1.00,0.00
3,4,514.00,14057.89,6419.95,6608.95,1028.99,17.63,3.00,0.00
4,4,534.00,14372.10,6609.04,6695.04,1068.01,17.63,2.00,0.00
5,4,512.00,14177.01,6452.00,6701.00,1024.00,23.10,5.00,0.00
6,4,521.00,14128.97,6423.99,6662.99,1042.00,22.28,2.00,0.00
7,4,504.00,14588.03,6670.02,6910.02,1008.00,19.29,3.00,0.00
8,4,511.00,14372.02,6519.01,6831.01,1022.00,21.50,0.00,0.00
9,4,537.00,14237.95,6490.98,6672.97,1074.00,17.95,1.00,0.00
10,4,512.00,14056.00,6403.00,6629.00,1024.00,19.65,0.00,0.00
11,4,490.83,14060.26,6415.84,6662.75,981.67,21.89,3.00,0.00
12,4,512.18,14625.09,6697.33,6903.40,1024.36,17.63,0.00,0.00
13,4,523.99,14402.84,6565.92,6788.92,1047.99,17.95,2.00,0.00
14,4,491.00,13857.05,6330.02,6545.02,982.00,20.00,2.00,0.00
15,4,490.89,14256.94,6500.60,6774.55,981.79,18.28,2.00,0.00
16,4,498.11,14284.18,6536.45,6752.50,995.22,22.69,1.00,0.00
17,4,513.00,14752.87,6745.94,6979.94,1026.99,17.95,1.00,0.00
18,4,533.00,14283.04,6546.02,6671.02,1066.00,17.63,2.00,0.00
19,4,502.00,14300.94,6549.97,6746.97,1004.00,18.95,3.00,0.00
20,4,483.00,14201.08,6469.04,6766.04,966.01,23.52,2.00,0.00
21,4,529.00,14544.01,6656.00,6830.00,1058.00,18.28,1.00,0.00
22,4,525.00,14320.95,6533.98,6736.98,1050.00,17.95,2.00,0.00
23,4,534.00,14312.04,6504.02,6740.02,1068.00,17.63,3.00,0.00
24,4,506.00,14227.97,6483.99,6731.98,1012.00,22.28,2.00,0.00
25,4,509.00,14525.00,6620.00,6887.00,1018.00,22.28,2.00,0.00
26,4,517.00,14973.98,6850.99,7088.99,1034.00,17.32,2.00,0.00
27,4,502.00,14887.13,6787.06,7096.06,1004.01,19.65,2.00,0.00
28,4,502.00,14519.89,6627.95,6887.95,1003.99,21.11,1.00,0.00
29,4,490.00,14092.01,6455.00,6657.00,980.00,21.50,4.00,0.00
30,4,522.86,14481.02,6627.18,6808.13,1045.71,17.63,5.00,0.00
31,4,519.14,14465.03,6603.84,6822.90,1038.29,20.00,3.00,0.00
32,4,488.00,14381.95,6582.98,6822.97,976.00,19.65,3.00,0.00
33,4,503.99,14352.83,6588.92,6755.92,1007.99,18.61,2.00,0.00
