sysbench 1.1.0-50966c8 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,16,1759.99,49767.03,22734.18,23466.93,3565.91,21.89,6.99,0.00
2,16,1888.08,53012.22,24149.01,25085.05,3778.16,20.37,15.00,0.00
3,16,1887.00,52446.95,23896.98,24775.98,3774.00,20.00,8.00,0.00
4,16,1828.00,53577.91,24437.96,25483.96,3655.99,22.69,9.00,0.00
5,16,1884.01,53538.36,24456.16,25314.17,3768.03,19.65,4.00,0.00
6,16,1919.99,54222.73,24732.88,25649.87,3839.98,21.11,7.00,0.00
7,16,1899.00,53062.09,24168.04,25096.04,3798.01,21.11,13.00,0.00
8,16,1911.98,53446.56,24350.80,25271.79,3823.97,21.89,6.00,0.00
9,16,1809.02,53576.51,24451.23,25507.24,3618.03,22.69,16.00,0.00
10,16,1955.00,54694.92,24956.96,25827.96,3909.99,20.00,7.00,0.00
11,16,1951.86,54530.96,24900.15,25727.09,3903.71,19.29,3.00,0.00
12,16,1907.13,55056.82,25144.75,26098.81,3813.26,21.11,10.00,0.00
13,16,1915.00,54380.00,24815.00,25734.00,3831.00,20.37,12.00,0.00
14,16,1919.88,54398.50,24797.41,25761.34,3839.75,20.00,8.00,0.00
15,16,1858.11,53805.27,24508.49,25580.55,3716.23,22.28,6.00,0.00
16,16,1892.01,54811.35,25069.16,25958.17,3784.02,20.00,8.00,0.00
17,16,1889.99,53755.63,24458.83,25517.82,3778.97,22.28,8.00,0.00
18,16,1907.00,54524.13,24869.06,25840.06,3815.01,22.28,10.00,0.00
19,16,1900.67,54773.55,24945.70,26027.51,3800.34,20.74,9.00,0.00
20,16,1932.07,54240.05,24777.94,25596.97,3865.15,19.65,8.00,0.00
21,16,2004.27,54341.45,24800.40,25533.50,4007.55,20.37,9.00,0.00
22,16,1890.00,54324.90,24769.95,25774.95,3779.99,21.89,2.00,0.00
23,16,1896.98,53309.35,24274.70,25239.69,3794.95,21.89,4.00,0.00
24,16,1931.00,54434.14,24853.06,25719.07,3862.01,21.11,8.00,0.00
25,16,1956.02,54190.43,24726.19,25552.20,3912.03,19.65,7.00,0.00
26,16,1985.00,54727.11,25044.05,25714.05,3969.01,18.95,8.00,0.00
27,16,1912.00,54672.92,24950.96,25897.96,3823.99,20.00,12.00,0.00
28,16,1912.94,54125.30,24687.22,25611.19,3826.88,20.74,13.00,0.00
29,16,1867.06,53943.87,24546.85,25662.89,3734.13,22.28,8.00,0.00
30,16,1854.00,53293.13,24289.06,25296.06,3708.01,22.69,12.00,0.00
31,16,1878.00,53723.91,24486.96,25480.96,3755.99,20.74,8.00,0.00
32,16,1845.97,54192.15,24785.61,25714.60,3691.94,22.28,4.00,0.00
33,16,1927.04,53642.99,24410.45,25378.47,3854.07,22.28,6.00,0.00
34,16,1947.99,54772.61,25032.82,25844.82,3894.97,19.29,9.00,0.00
35,16,1878.01,53373.32,24303.14,25313.15,3757.02,22.28,10.00,0.00
36,16,1889.00,53724.06,24507.03,25439.03,3778.00,21.50,11.00,0.00
37,16,1880.96,53435.93,24321.51,25352.49,3761.92,20.74,9.00,0.00
38,16,1836.03,53939.92,24620.42,25647.44,3672.06,22.69,6.00,0.00
39,16,1867.00,54557.11,24869.05,25954.05,3734.01,22.28,7.00,0.00
40,16,1937.00,54503.98,24905.99,25723.99,3874.00,19.65,11.00,0.00
41,16,1898.00,53551.11,24355.05,25400.05,3796.01,20.74,6.00,0.00
42,16,1844.00,53121.90,24272.96,25160.95,3687.99,20.37,7.00,0.00
43,16,1842.00,53730.88,24498.94,25548.94,3682.99,22.69,13.00,0.00
44,16,1839.98,53333.55,24340.79,25314.78,3677.97,21.50,5.00,0.00
45,16,1852.01,52277.34,23796.15,24774.16,3707.02,23.10,10.00,0.00
46,16,1891.01,53414.22,24334.10,25298.10,3782.02,22.28,5.00,0.00
47,16,1903.99,53631.81,24464.92,25358.91,3807.99,20.74,9.00,0.00
48,16,1872.97,53031.21,24144.64,25140.62,3745.94,23.10,12.00,0.00
49,16,1900.01,52808.23,24046.11,24962.11,3800.02,20.74,10.00,0.00
50,16,1879.02,52674.60,23994.27,24922.28,3758.04,22.28,7.00,0.00
51,16,1855.00,53559.99,24458.00,25392.00,3710.00,21.11,13.00,0.00
52,16,1896.00,53666.03,24430.01,25444.01,3792.00,20.74,9.00,0.00
53,16,1871.17,53277.31,24331.18,25203.79,3742.34,20.00,9.00,0.00
54,16,1895.81,53168.85,24225.41,25151.81,3791.63,20.37,6.00,0.00
55,16,1831.98,52188.46,23839.75,24684.74,3663.96,21.11,7.00,0.00
56,16,1810.02,51982.62,23666.28,24696.30,3620.04,23.52,7.00,0.00
57,16,1869.02,52994.49,24228.23,25028.23,3738.03,20.74,6.00,0.00
58,16,1959.01,53626.41,24427.19,25281.19,3918.03,20.00,4.00,0.00
59,16,1886.99,53435.84,24324.93,25338.92,3771.99,20.74,7.00,0.00
60,16,1911.00,54349.93,24788.97,25736.97,3824.00,20.74,7.00,0.00
61,16,1861.00,54127.97,24712.98,25692.98,3722.00,21.11,7.00,0.00
62,16,1844.00,54250.07,24735.03,25827.03,3688.00,21.11,6.00,0.00
63,16,1847.65,54193.85,24808.35,25691.19,3694.31,19.29,6.00,0.00
64,16,1863.34,53208.57,24234.36,25247.54,3726.67,21.50,6.00,0.00
65,16,1822.01,52805.34,24085.16,25075.16,3645.02,23.10,5.00,0.00
66,16,1822.97,53367.06,24350.57,25371.55,3644.94,22.69,5.00,0.00
67,16,1891.04,53492.09,24402.50,25306.51,3783.08,20.74,11.00,0.00
68,16,1858.00,52592.11,23995.05,24881.05,3716.01,21.89,6.00,0.00
69,16,1804.99,52949.73,24189.88,25149.87,3609.98,21.11,3.00,0.00
70,16,1888.00,53358.94,24353.97,25229.97,3775.00,20.37,11.00,0.00
71,16,1867.00,53005.94,24177.97,25093.97,3734.00,21.89,16.00,0.00
72,16,1895.01,53037.30,24131.14,25116.14,3790.02,21.89,7.00,0.00
73,16,1884.94,52847.25,24111.20,24965.17,3770.88,21.89,8.00,0.00
74,16,1850.99,52826.62,24043.83,25080.82,3701.97,21.89,10.00,0.00
75,16,1861.00,52082.14,23733.06,24627.06,3722.01,21.50,11.00,0.00
76,16,1804.01,52212.29,23842.13,24763.14,3607.02,21.11,9.00,0.00
77,16,1850.97,53285.14,24258.61,25324.59,3701.94,21.89,9.00,0.00
78,16,1845.02,53451.67,24341.31,25423.32,3687.05,23.10,9.00,0.00
79,16,1836.00,53000.98,24215.99,25109.99,3675.00,20.00,8.00,0.00
80,16,1801.00,52169.08,23785.04,24781.04,3603.01,23.10,8.00,0.00
81,16,1894.00,52202.89,23804.95,24609.95,3787.99,20.37,11.00,0.00
82,16,1910.02,53428.45,24406.21,25202.21,3820.03,20.00,12.00,0.00
83,16,1784.99,52310.65,23829.84,24910.83,3569.98,22.69,7.00,0.00
84,16,1911.99,52345.59,23800.81,24720.81,3823.97,21.50,9.00,0.00
85,16,1888.01,52917.16,24118.07,25023.08,3776.01,20.37,9.00,0.00
86,16,1786.00,52011.10,23689.04,24750.05,3572.01,22.28,7.00,0.00
87,16,1853.01,52761.18,24056.08,24999.09,3706.01,21.89,5.00,0.00
88,16,1847.00,52915.96,24218.98,25002.98,3694.00,19.65,7.00,0.00
89,16,1854.01,53106.31,24175.14,25223.15,3708.02,22.69,8.00,0.00
90,16,1785.00,52331.00,23893.00,24868.00,3570.00,21.89,5.00,0.00
91,16,1826.99,52568.64,23983.84,24930.83,3653.98,22.28,8.00,0.00
92,16,1871.00,52141.14,23778.06,24621.07,3742.01,20.74,13.00,0.00
93,16,1844.00,52970.92,24194.96,25087.96,3687.99,20.74,8.00,0.00
94,16,1843.99,51647.66,23543.85,24415.84,3687.98,21.50,6.00,0.00
95,16,1794.02,50648.43,23052.19,24008.20,3588.03,23.10,8.00,0.00
96,16,1803.00,51988.89,23694.95,24687.95,3605.99,23.10,5.00,0.00
97,16,1789.01,52583.28,24044.13,24961.13,3578.02,22.69,3.00,0.00
98,16,1827.00,51904.04,23653.02,24597.02,3654.00,21.89,3.00,0.00
99,16,1866.00,53682.87,24589.94,25360.94,3731.99,20.37,5.00,0.00
100,16,1836.00,52316.87,23927.94,24716.94,3671.99,21.89,10.00,0.00
101,16,1887.85,53078.66,24210.02,25092.95,3775.69,20.74,8.00,0.00
102,16,1812.15,52312.36,23818.99,24870.07,3623.30,22.69,10.00,0.00
103,16,1832.99,52245.60,23839.82,24738.81,3666.97,22.69,11.00,0.00
104,16,1805.98,51513.51,23402.78,24498.77,3611.97,23.10,9.00,0.00
105,16,1785.02,51563.54,23465.25,24528.26,3570.04,23.95,12.00,0.00
106,16,1852.02,52252.49,23857.22,24692.23,3703.03,20.37,11.00,0.00
107,16,1848.99,52376.81,23848.91,24828.91,3698.99,22.28,8.00,0.00
108,16,1901.99,51785.84,23614.93,24367.93,3802.99,20.37,7.00,0.00
109,16,1844.01,52663.27,24021.12,24953.13,3689.02,21.89,6.00,0.00
110,16,1884.99,51948.74,23650.88,24527.88,3769.98,21.50,13.00,0.00
111,16,1844.01,53251.20,24329.09,25234.10,3688.01,22.69,6.00,0.00
112,16,1849.00,53311.11,24361.05,25252.05,3698.01,20.74,8.00,0.00
113,16,1882.75,54022.75,24675.69,25581.56,3765.49,21.11,8.00,0.00
114,16,1851.23,52096.47,23766.95,24628.06,3701.46,21.89,7.00,0.00
115,16,1861.00,52540.03,23940.02,24878.02,3722.00,21.50,6.00,0.00
116,16,1897.02,52517.53,24003.24,24719.25,3795.04,20.00,7.00,0.00
117,16,1807.99,52892.57,24176.81,25100.80,3614.97,20.37,8.00,0.00
118,16,1860.01,52854.15,24153.07,24980.07,3721.01,20.74,13.00,0.00
119,16,1863.01,52944.27,24164.12,25054.13,3726.02,21.11,8.00,0.00
120,16,1885.99,52445.80,23941.91,24731.91,3771.99,20.74,14.00,0.00
121,16,1869.00,53524.00,24470.00,25316.00,3738.00,20.37,9.00,0.00
122,16,1833.99,52263.62,23751.83,24843.82,3667.97,23.10,12.00,0.00
123,16,1825.00,53247.09,24321.04,25276.04,3650.01,21.50,6.00,0.00
124,16,1826.00,52869.06,24171.03,25046.03,3652.00,20.37,8.00,0.00
125,16,1834.01,52102.31,23748.14,24686.15,3668.02,21.11,5.00,0.00
126,16,1807.97,52504.10,23868.59,25019.57,3615.94,23.10,10.00,0.00
127,16,1890.03,52721.93,24013.42,24929.44,3779.07,21.11,6.00,0.00
128,16,1868.00,52939.90,24143.95,25059.95,3735.99,21.11,6.00,0.00
129,16,1833.99,52049.80,23709.91,24670.90,3668.99,21.11,4.00,0.00
130,16,1892.01,51846.27,23655.12,24407.13,3784.02,20.00,7.00,0.00
131,16,1866.01,52830.24,24158.11,24941.11,3731.02,19.65,10.00,0.00
132,16,1756.98,51852.47,23677.76,24659.75,3514.96,23.10,12.00,0.00
133,16,1854.92,51639.86,23508.02,24421.99,3709.85,22.28,11.00,0.00
134,16,1896.07,52693.86,24059.85,24841.88,3792.13,19.65,10.00,0.00
135,16,1852.07,52240.85,23847.84,24688.87,3704.13,21.11,11.00,0.00
